left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,406,406,,,4c386e005528c8c4d91df32289a047b6d42f5b3f340b7d34c79f806e88c98909,4c386e005528c8c4d91df32289a047b6d42f5b3f340b7d34c79f806e88c98909,844,844,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,407,407,,,ace3d399f840d63bf9b92c8bd9946e92cb257f38ae635577859a6daafbc60428,ace3d399f840d63bf9b92c8bd9946e92cb257f38ae635577859a6daafbc60428,46,46,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,408,408,,,b9a551c73fcbeca36ec4306608d53ce6210d74acb5e25217105dd80684ecad1e,b9a551c73fcbeca36ec4306608d53ce6210d74acb5e25217105dd80684ecad1e,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,409,409,,,0c6f7bd49c1a02c55dbfcb014516bd48d4e03f7c0b2ef749808f92377522168b,0c6f7bd49c1a02c55dbfcb014516bd48d4e03f7c0b2ef749808f92377522168b,2204,2204,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,410,410,,,885346cd84a335ee1678b2179540ce18dcc962e6601e0dc257aa8f3642b5b421,885346cd84a335ee1678b2179540ce18dcc962e6601e0dc257aa8f3642b5b421,548,548,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,411,411,,,61f4ee08e732aba5a56e663f9fab29b30899e0b760e78d13f2b75c1e5f82340a,61f4ee08e732aba5a56e663f9fab29b30899e0b760e78d13f2b75c1e5f82340a,200,200,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,412,412,,,1201daabad527453df7a485456621531a7c852a9f7a125858866d81040862b6c,1201daabad527453df7a485456621531a7c852a9f7a125858866d81040862b6c,670,670,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,413,413,,,353b1160ea9c9a1627416271a7b6ac0b4cea5932957529d268f30a03aec80ff8,353b1160ea9c9a1627416271a7b6ac0b4cea5932957529d268f30a03aec80ff8,1234,1234,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,414,414,,,cf34d36f9728e9792e2c8e7109278de8fe49fb9ba5b14773b9dc5325b79e830a,cf34d36f9728e9792e2c8e7109278de8fe49fb9ba5b14773b9dc5325b79e830a,1194,1194,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,415,415,,,24db8439595ab1a4d147ea8657b71ce8a7610b0031af36ddf925a9b3ae2f1c13,24db8439595ab1a4d147ea8657b71ce8a7610b0031af36ddf925a9b3ae2f1c13,4914,4914,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,416,416,,,8311255cd738bbfa63b37f1515ec864dfcae7b8ee86b6894f75ab5f333eae37c,8311255cd738bbfa63b37f1515ec864dfcae7b8ee86b6894f75ab5f333eae37c,4724,4724,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,417,417,,,5e91add3fbd6af0900b00f2cbe2e2481a7c598ae3b62cbeda0af9204e73b3b0a,5e91add3fbd6af0900b00f2cbe2e2481a7c598ae3b62cbeda0af9204e73b3b0a,1788,1788,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,418,418,,,af5aa0896815313303d6b7fff22a596f25db7a9d4026483d9e75533317aea5a4,af5aa0896815313303d6b7fff22a596f25db7a9d4026483d9e75533317aea5a4,342,342,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,419,419,,,92f76d1694562aae28820aa760e899c5b6a343e17d7f9e26d0575090f49f70b1,92f76d1694562aae28820aa760e899c5b6a343e17d7f9e26d0575090f49f70b1,1514,1514,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,420,420,,,8e7d4bf7f9472d3292cbbf796fa87365595735f94c0f85d15c23328d0c71b4cf,8e7d4bf7f9472d3292cbbf796fa87365595735f94c0f85d15c23328d0c71b4cf,2376,2376,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,421,421,,,ccc54a4cc38b4493667f4a3f90bc32b000cffb764134d5b6ff8797bc5416a01a,ccc54a4cc38b4493667f4a3f90bc32b000cffb764134d5b6ff8797bc5416a01a,460,460,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,422,422,,,bf62234c1873d5df712f502d3b4f49c7d4e5fd1a349902b171fb686f46d4dcd9,bf62234c1873d5df712f502d3b4f49c7d4e5fd1a349902b171fb686f46d4dcd9,228,228,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,423,423,,,86d58c8a8509af02998dfe6268815ed32701d9b1bc8d24207f86e03e77412092,86d58c8a8509af02998dfe6268815ed32701d9b1bc8d24207f86e03e77412092,520,520,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,424,424,,,1b2698d8f94acacfaec9249267f180b13f4e0178edde01324d188651e0c49b2d,1b2698d8f94acacfaec9249267f180b13f4e0178edde01324d188651e0c49b2d,896,896,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,425,425,,,c2453a4ddd86e361ea7b8043544d2a4b8b3fc811a6949cd488017d8d8a6cb46b,c2453a4ddd86e361ea7b8043544d2a4b8b3fc811a6949cd488017d8d8a6cb46b,200,200,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,426,426,,,75cbdbde37514d1d4c0378f850b91240b1e8cb55ff2e28ee0e469c9b8cb487bd,75cbdbde37514d1d4c0378f850b91240b1e8cb55ff2e28ee0e469c9b8cb487bd,4080,4080,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,427,427,,,6bda566be08d3ae8e763b2073eef04e8f059ee8f05234d76d63feb337613c2f2,6bda566be08d3ae8e763b2073eef04e8f059ee8f05234d76d63feb337613c2f2,852,852,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,428,428,,,d441afceb1ebb9d60b68a6597c60a4dadc7d159ba4c399cc876268c8003ee216,d441afceb1ebb9d60b68a6597c60a4dadc7d159ba4c399cc876268c8003ee216,2318,2318,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,429,429,,,34012fc191a9b7956cc2b012ceba566b1e48f5c8472263cb34f7861dee870053,34012fc191a9b7956cc2b012ceba566b1e48f5c8472263cb34f7861dee870053,3624,3624,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,430,430,,,ca7c0e6c5422acf7b7789f5c133e6f6ea60660eabbfe22c96963931826ea36b2,ca7c0e6c5422acf7b7789f5c133e6f6ea60660eabbfe22c96963931826ea36b2,150,150,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,431,431,,,330d8212964634608f4260fd22fe96de5c8d634dcba467d92f53dbd13c0f246c,330d8212964634608f4260fd22fe96de5c8d634dcba467d92f53dbd13c0f246c,1412,1412,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,432,432,,,b39d18ae28c89d4834616da44751be0f7eb762c022c8282ecc0f01bd803e6b1f,b39d18ae28c89d4834616da44751be0f7eb762c022c8282ecc0f01bd803e6b1f,2842,2842,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,433,433,,,941966eb7dcd48234e94356c9f27302f46bec6548027b3eca50b6c1dda0736d3,941966eb7dcd48234e94356c9f27302f46bec6548027b3eca50b6c1dda0736d3,1626,1626,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,434,434,,,e18a8fee6c7b8a76ee1a511d16bc7d14f62313baa85fea9d8fd9a00bfe1ef6a7,e18a8fee6c7b8a76ee1a511d16bc7d14f62313baa85fea9d8fd9a00bfe1ef6a7,362,362,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,435,435,,,41e713b843751346c3baf209d20adb76a484c87282a79ff518ae73a6fa1a8131,41e713b843751346c3baf209d20adb76a484c87282a79ff518ae73a6fa1a8131,2720,2720,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,436,436,,,ea2b91ddb07272f13895f75a47d29bb25a20b35f535031977806b1fcddd11afe,ea2b91ddb07272f13895f75a47d29bb25a20b35f535031977806b1fcddd11afe,266,266,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,437,437,,,2dfacc2ed0c925ef011547de023b8deaceaa232657a3507e33ca87ad63892f71,2dfacc2ed0c925ef011547de023b8deaceaa232657a3507e33ca87ad63892f71,1486,1486,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,438,438,,,fb6927b3e575b6be99b4d9f05bf1780cd0ffebe3d24807ed654be1f63b7ecd9c,fb6927b3e575b6be99b4d9f05bf1780cd0ffebe3d24807ed654be1f63b7ecd9c,1198,1198,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,439,439,,,bdab87f81d1b9581e67e1efeefc89c953fcc767b3b96de6712b8444ad2a51854,bdab87f81d1b9581e67e1efeefc89c953fcc767b3b96de6712b8444ad2a51854,736,736,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,440,440,,,75fac72ff6149933e2fe730ea6f30f018186c1145ce482309f74fb4f8ae74e5d,75fac72ff6149933e2fe730ea6f30f018186c1145ce482309f74fb4f8ae74e5d,590,590,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,441,441,,,c033e2eee3d7473caac3ce994cf8333837c4a361fb6e7eb3f7c34d286bb493f3,c033e2eee3d7473caac3ce994cf8333837c4a361fb6e7eb3f7c34d286bb493f3,5788,5788,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,442,442,,,00fa3e9789e7fe7ad773ed63b262b929132e6e6e955b6ca01877252d69f91e83,00fa3e9789e7fe7ad773ed63b262b929132e6e6e955b6ca01877252d69f91e83,1352,1352,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,443,443,,,0935341ceca2f25f396da0f3fe585bcbf584f6049198e6d4b323411282069054,0935341ceca2f25f396da0f3fe585bcbf584f6049198e6d4b323411282069054,1622,1622,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,444,444,,,d2700bfa8b1254edc2fa4e8223839c452f807919b980a4bb46659491e6ccf1f1,d2700bfa8b1254edc2fa4e8223839c452f807919b980a4bb46659491e6ccf1f1,1830,1830,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,445,445,,,25c97e2f58d0e79de40d13a2a3dd8f4d7f499e911ddca641901f8d38ddd7ddd5,25c97e2f58d0e79de40d13a2a3dd8f4d7f499e911ddca641901f8d38ddd7ddd5,354,354,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,446,446,,,bec13e0e0414fde863667fbecce61d0b1273c990af636bb52100fdf50c85c356,bec13e0e0414fde863667fbecce61d0b1273c990af636bb52100fdf50c85c356,16046,16046,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,447,447,,,43e0fc283f4f72ae527649f0f56b5e8de1b78a9330370a8aeb8c64ad520f1c16,43e0fc283f4f72ae527649f0f56b5e8de1b78a9330370a8aeb8c64ad520f1c16,644,644,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,448,448,,,d3c219c33ce32e226fbb5325e72612a976ceb937a567ede7d19f8ca47564b173,d3c219c33ce32e226fbb5325e72612a976ceb937a567ede7d19f8ca47564b173,1164,1164,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,449,449,,,1d4c81ceecfe465117cd184414fd87a60859e4ed5d50aab33da5342ae169767e,1d4c81ceecfe465117cd184414fd87a60859e4ed5d50aab33da5342ae169767e,2416,2416,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,450,450,,,8c338ffc795102e1e37a0ee635491618e64c368c426330184264bb8c27800ef8,8c338ffc795102e1e37a0ee635491618e64c368c426330184264bb8c27800ef8,940,940,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,451,451,,,a0dc025b41421372072fee0117e9e76294bee42edadcb093e87c9ad8e7212b84,a0dc025b41421372072fee0117e9e76294bee42edadcb093e87c9ad8e7212b84,104,104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,452,452,,,9536f2b5d537a93b84e9cd7f1f99b067e923681ec2deb4969a00404df03910aa,9536f2b5d537a93b84e9cd7f1f99b067e923681ec2deb4969a00404df03910aa,742,742,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,453,453,,,67b39e0f10ba04e5445c5c4fbd391a3a6397542763fb7958aa9ed5c43855de38,67b39e0f10ba04e5445c5c4fbd391a3a6397542763fb7958aa9ed5c43855de38,1412,1412,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,454,454,,,f35c57b82fe6e99647557641b6ea2d69418d125500677152823d376dce146559,f35c57b82fe6e99647557641b6ea2d69418d125500677152823d376dce146559,280,280,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,455,455,,,377ee3c6254109a213b472558ed5c66a523bec6bb8b619be1095cafee5b6cab0,377ee3c6254109a213b472558ed5c66a523bec6bb8b619be1095cafee5b6cab0,696,696,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,456,456,,,49831be9a98c1fd0b3bb45752dcf8cc6899807967ff063784b444f83f00b62f9,49831be9a98c1fd0b3bb45752dcf8cc6899807967ff063784b444f83f00b62f9,428,428,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,457,457,,,8ee5a26641a7cf07eee11ea6fd36cfdcfbcfdd83718546189a4d382062fff284,8ee5a26641a7cf07eee11ea6fd36cfdcfbcfdd83718546189a4d382062fff284,1378,1378,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,458,458,,,3d846141cfb73ca77be622cdf21b0a3e155c2517e7876cd96484b7bb9e47b559,3d846141cfb73ca77be622cdf21b0a3e155c2517e7876cd96484b7bb9e47b559,336,336,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,459,459,,,240a65f1834091d25df7ce3dd82a320045d9b0f28dd07f50794ebb8e81b03a4a,240a65f1834091d25df7ce3dd82a320045d9b0f28dd07f50794ebb8e81b03a4a,108,108,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,460,460,,,918c1c60b1089f6ad4312233e0ef7f10201a0cfa974bff3eacc5ee56bf66cefc,918c1c60b1089f6ad4312233e0ef7f10201a0cfa974bff3eacc5ee56bf66cefc,1410,1410,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,461,461,,,c887d1e0874f03472574e3f59a78688881ee73858036981035ddbd777e11b143,c887d1e0874f03472574e3f59a78688881ee73858036981035ddbd777e11b143,2318,2318,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,462,462,,,7e9f03fb58ea7673620272b755c6743dae8bcb4d8ff47715e603d68f1f4221f7,7e9f03fb58ea7673620272b755c6743dae8bcb4d8ff47715e603d68f1f4221f7,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,463,463,,,e970dc3d68a248f9a4682eef35e0e8daea023bccd56d2017c15dc417d0a436ae,e970dc3d68a248f9a4682eef35e0e8daea023bccd56d2017c15dc417d0a436ae,322,322,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,464,464,,,e7bb26b71c22e4c2e7a00bcc6939a6a623d56385cbbec484c48ca693136e783a,e7bb26b71c22e4c2e7a00bcc6939a6a623d56385cbbec484c48ca693136e783a,17216,17216,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,465,465,,,cd65a0c74615f0f943afa83b6f280922a84c1482092ac60d059b74d3a436f9dd,cd65a0c74615f0f943afa83b6f280922a84c1482092ac60d059b74d3a436f9dd,1628,1628,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,466,466,,,4bcfd3cb7b78fc444e4863aedd4d3a9b6773198f7c40725758eae520750d6a8c,4bcfd3cb7b78fc444e4863aedd4d3a9b6773198f7c40725758eae520750d6a8c,1544,1544,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,467,467,,,c673e79bbb7a851075775a84f70986446f65a8f694263ba8898c22e0419db5e8,c673e79bbb7a851075775a84f70986446f65a8f694263ba8898c22e0419db5e8,386,386,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,468,468,,,7c6a636a40ac1b782ca1169b8eec5fe50fde34b934c738a4e8cc94a396b80f15,7c6a636a40ac1b782ca1169b8eec5fe50fde34b934c738a4e8cc94a396b80f15,1856,1856,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,469,469,,,1251feedff8dbf221775ee667bd756387a6e75bb370cd5f38cd8bee4e1347b0e,1251feedff8dbf221775ee667bd756387a6e75bb370cd5f38cd8bee4e1347b0e,454,454,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,470,470,,,86458345433ce514db43cccad1be0ff82ee503384dac37228d3a13d63b84bebf,86458345433ce514db43cccad1be0ff82ee503384dac37228d3a13d63b84bebf,2794,2794,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,471,471,,,c4dd3e78f8262c7671979e5cfe90b3532e956e2f94b5cb024b0d3e9e56b989b2,c4dd3e78f8262c7671979e5cfe90b3532e956e2f94b5cb024b0d3e9e56b989b2,102,102,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,472,472,,,404d863390acfb3a540fc2f82de242c9e505d19a3bed08c17b01f598137d2252,404d863390acfb3a540fc2f82de242c9e505d19a3bed08c17b01f598137d2252,326,326,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,473,473,,,16556e8a25f73853e3447254c48c75a233ee5308534352c9a0c60725de22ad25,16556e8a25f73853e3447254c48c75a233ee5308534352c9a0c60725de22ad25,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,474,474,,,25ce88f28cc8d3a562ebdb1f7e77d45c6e849ee4c618f844d5f4f0378b96841c,25ce88f28cc8d3a562ebdb1f7e77d45c6e849ee4c618f844d5f4f0378b96841c,2556,2556,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,475,475,,,79e1e5a2c234cf4dac7e74f96087833165145bc0a4a6174ab8ac1878666da28d,79e1e5a2c234cf4dac7e74f96087833165145bc0a4a6174ab8ac1878666da28d,782,782,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,476,476,,,0acb42055fdc24670d9b5a3ed534ea54af51afa4f0aa511627a3fbf94c76b3b2,0acb42055fdc24670d9b5a3ed534ea54af51afa4f0aa511627a3fbf94c76b3b2,84,84,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/msgdata/msg.narc,equal,477,477,,,4ec6bc4224b6e80bb12ed9df51a3dc2f1d59845bc15fb7a517e669f67fd8d304,4ec6bc4224b6e80bb12ed9df51a3dc2f1d59845bc15fb7a517e669f67fd8d304,476,476,,
